,2014-05-09,2014-05-10,2014-05-11,2014-05-12,2014-05-13,2014-05-14,2014-05-15,2014-05-16,2014-05-17,2014-05-18,2014-05-19,2014-05-20,2014-05-21,2014-05-22,2014-05-23,2014-05-24,2014-05-25,2014-05-26,2014-05-27,2014-05-28,2014-05-29,2014-05-30,2014-05-31,2014-06-01,2014-06-02,2014-06-03,2014-06-04,2014-06-05,2014-06-06,2014-06-07
79,0.008261905,0.008261905,0.008261905,0.011714286,0.010880952,0.009571429000000001,0.009571429000000001,0.009642857,0.009404761999999999,0.009404761999999999,0.009357143,0.009357143,0.009357143,0.008880952,0.007928571,0.007928571,0.007928571,0.007452381,0.005428571,0.005428571,0.005428571,0.005357143000000001,0.005357143000000001,0.005357143000000001,0.005357143000000001,0.0058333330000000004,0.013690476000000002,0.013690476000000002,0.013690476000000002,0.013690476000000002
80,0.571428571,0.571428571,0.571428571,0.571428571,0.571428571,0.5,0.428571429,0.5,0.428571429,0.428571429,0.35714285700000004,0.35714285700000004,0.35714285700000004,0.28571428600000004,0.214285714,0.214285714,0.214285714,0.214285714,0.214285714,0.214285714,0.214285714,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.214285714,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.28571428600000004
81,0.49964285700000005,0.49702381,0.499166667,0.503095238,0.506428571,0.511428571,0.515595238,0.518214286,0.5221428570000001,0.5303571429999999,0.5398809520000001,0.550238095,0.560238095,0.56547619,0.573095238,0.579285714,0.580238095,0.582142857,0.585714286,0.59,0.595238095,0.601190476,0.608095238,0.61547619,0.620714286,0.623809524,0.62047619,0.623690476,0.626071429,0.628928571
82,0.592738095,0.590238095,0.593690476,0.600238095,0.606666667,0.614642857,0.62,0.621904762,0.623571429,0.6317857139999999,0.639642857,0.652380952,0.663571429,0.668571429,0.6790476190000001,0.6838095240000001,0.683333333,0.684642857,0.689761905,0.69297619,0.697619048,0.706190476,0.7128571429999999,0.721309524,0.7246428570000001,0.722738095,0.713928571,0.71547619,0.7128571429999999,0.716785714
83,0.425357143,0.42238095200000003,0.42190476200000004,0.42464285700000004,0.426309524,0.426309524,0.430952381,0.435833333,0.437261905,0.444761905,0.450952381,0.459642857,0.469761905,0.47833333299999997,0.480833333,0.49011904799999995,0.49488095200000004,0.497738095,0.501190476,0.506904762,0.512380952,0.515952381,0.521904762,0.529285714,0.537261905,0.545,0.546666667,0.55,0.5580952379999999,0.55952381
84,0.605733333,0.6136,0.620866667,0.6312,0.6262,0.611733333,0.6048,0.608,0.6012,0.585933333,0.5829333329999999,0.5811333329999999,0.573733333,0.586666667,0.596733333,0.5864,0.591733333,0.6154,0.624066667,0.6043333329999999,0.5982666670000001,0.5952666670000001,0.579,0.579,0.585733333,0.601333333,0.628133333,0.638866667,0.6345333329999999,0.6315333329999999
85,0.007711111,0.007711111,0.007711111,0.012822222,0.013155556,0.010155556,0.008933333,0.009000000000000001,0.009000000000000001,0.008777778,0.008777778,0.008733333000000001,0.008733333000000001,0.008733333000000001,0.008288889,0.0074,0.0074,0.012066667,0.007288889000000001,0.005066667,0.005066667,0.005066667,0.005,0.005,0.005,0.0054444440000000005,0.012777778,0.012777778,0.012777778,0.012777778
86,0.533333333,0.533333333,0.533333333,0.6,0.6,0.533333333,0.46666666700000003,0.46666666700000003,0.46666666700000003,0.4,0.4,0.333333333,0.333333333,0.333333333,0.26666666699999997,0.2,0.2,0.26666666699999997,0.26666666699999997,0.2,0.2,0.2,0.133333333,0.133333333,0.133333333,0.2,0.26666666699999997,0.26666666699999997,0.26666666699999997,0.26666666699999997
87,0.5036666670000001,0.5016666670000001,0.5033333329999999,0.503555556,0.504444444,0.5106666670000001,0.515777778,0.5181111110000001,0.521444444,0.526222222,0.534222222,0.5427777779999999,0.554111111,0.561888889,0.567666667,0.5760000000000001,0.581,0.581,0.581555556,0.588666667,0.594,0.598,0.6053333329999999,0.6133333329999999,0.618555556,0.621111111,0.6196666670000001,0.621111111,0.624222222,0.628111111
88,0.599,0.596333333,0.599,0.5972222220000001,0.599555556,0.6113333329999999,0.619111111,0.6216666670000001,0.626222222,0.627777778,0.636444444,0.642777778,0.657111111,0.665444444,0.672111111,0.681333333,0.6858888890000001,0.682111111,0.683111111,0.691888889,0.696555556,0.7021111109999999,0.7111111109999999,0.7190000000000001,0.7231111109999999,0.720333333,0.714555556,0.713888889,0.7134444440000001,0.716555556
