,2012-11-18,2012-11-19,2012-11-20,2012-11-21,2012-11-22,2012-11-23,2012-11-24,2012-11-25,2012-11-26,2012-11-27,2012-11-28,2012-11-29,2012-11-30,2012-12-01,2012-12-02,2012-12-03,2012-12-04,2012-12-05,2012-12-06,2012-12-07,2012-12-08,2012-12-09,2012-12-10,2012-12-11,2012-12-12,2012-12-13,2012-12-14,2012-12-15,2012-12-16,2012-12-17
53,0.29870370399999996,0.28962963,0.271666667,0.261666667,0.250185185,0.250555556,0.252222222,0.249444444,0.24629629600000003,0.24129629600000002,0.237037037,0.237777778,0.23759259300000002,0.23277777800000002,0.21833333300000002,0.21962963,0.22,0.21037037,0.201111111,0.187222222,0.175555556,0.158703704,0.139814815,0.128888889,0.107777778,0.09407407400000001,0.09351851900000001,0.105555556,0.12814814800000002,0.13777777800000002
54,0.6225,0.593,0.5938,0.5961,0.5866,0.5871,0.5953,0.5889,0.593,0.5705,0.5478,0.5572,0.5272,0.5252,0.5106,0.4927,0.4966,0.491,0.5019,0.5038,0.5409,0.5288,0.5399,0.5416,0.5489999999999999,0.5554,0.5436,0.5821,0.594,0.6176
55,0.013999999999999999,0.013999999999999999,0.015833333,0.015833333,0.0065,0.0056,0.0056,0.0056,0.005766667,0.0029333329999999998,0.0024333329999999998,0.002766667,0.0009333330000000001,0.0011,0.0011,0.001,0.0028,0.0028,0.004566667,0.004266667,0.0049,0.004566667,0.004566667,0.0044,0.0044,0.0044,0.0026,0.008766666999999999,0.006999999999999999,0.006966666999999999
56,0.6,0.6,0.7,0.7,0.6,0.6,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.3
57,0.363833333,0.355,0.345,0.32816666699999997,0.3205,0.3195,0.316166667,0.315,0.313666667,0.309333333,0.304,0.3065,0.302166667,0.301833333,0.2935,0.287166667,0.2845,0.276166667,0.26416666699999997,0.24983333300000002,0.238833333,0.21683333300000002,0.198,0.181333333,0.172,0.15883333300000002,0.1535,0.1635,0.1775,0.19066666699999998
58,0.425333333,0.418333333,0.406,0.392166667,0.386166667,0.3885,0.38483333299999994,0.38483333299999994,0.381,0.375833333,0.373333333,0.376333333,0.3715,0.371166667,0.363833333,0.35816666700000005,0.355,0.34366666700000004,0.329833333,0.3165,0.301666667,0.275833333,0.256333333,0.238333333,0.230333333,0.2185,0.21583333300000002,0.223833333,0.239,0.251
59,0.303833333,0.293,0.284833333,0.2665,0.259833333,0.253333333,0.251,0.249,0.24833333300000002,0.244666667,0.2375,0.238166667,0.235833333,0.233833333,0.224666667,0.22316666699999999,0.22,0.213166667,0.204,0.18883333300000002,0.18283333300000001,0.164666667,0.145833333,0.131166667,0.123666667,0.107,0.09933333300000001,0.109666667,0.123166667,0.138333333
60,0.628090909,0.606909091,0.597636364,0.5867272729999999,0.598727273,0.595363636,0.591,0.583818182,0.585909091,0.585909091,0.5539999999999999,0.547545455,0.537818182,0.524363636,0.521,0.51,0.508727273,0.489,0.5068181820000001,0.5048181820000001,0.527090909,0.530272727,0.522090909,0.537454545,0.542636364,0.550727273,0.555,0.5667272729999999,0.600454545,0.61
61,0.012727273,0.012727273,0.014393939,0.014393939,0.014393939,0.006,0.005090909,0.005090909,0.005242424,0.005545455,0.002666667,0.002515152,0.002515152,0.001,0.001,0.001,0.002545455,0.002545455,0.00430303,0.0041818179999999995,0.004454545,0.004454545,0.004151515,0.004151515,0.004,0.004,0.004,0.007969697,0.008121212,0.006363636
62,0.545454545,0.545454545,0.636363636,0.636363636,0.636363636,0.636363636,0.545454545,0.454545455,0.454545455,0.545454545,0.454545455,0.454545455,0.454545455,0.454545455,0.454545455,0.454545455,0.454545455,0.454545455,0.545454545,0.545454545,0.545454545,0.545454545,0.454545455,0.454545455,0.363636364,0.363636364,0.363636364,0.363636364,0.454545455,0.363636364
