,2014-04-02,2014-04-03,2014-04-04,2014-04-05,2014-04-06,2014-04-07,2014-04-08,2014-04-09,2014-04-10,2014-04-11,2014-04-12,2014-04-13,2014-04-14,2014-04-15,2014-04-16,2014-04-17,2014-04-18,2014-04-19,2014-04-20,2014-04-21,2014-04-22,2014-04-23,2014-04-24,2014-04-25,2014-04-26,2014-04-27,2014-04-28,2014-04-29,2014-04-30,2014-05-01
85,0.0009555560000000001,0.000866667,0.0009777780000000001,0.0008888889999999999,0.0008888889999999999,0.0008888889999999999,0.0008888889999999999,0.0008888889999999999,0.0008888889999999999,0.0008888889999999999,0.0008888889999999999,0.0008888889999999999,0.000111111,0.000111111,0.000111111,0.000111111,0.000777778,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.002555556,0.005555556,0.006777778000000001,0.006777778000000001
86,0.46666666700000003,0.4,0.46666666700000003,0.4,0.46666666700000003,0.46666666700000003,0.46666666700000003,0.4,0.333333333,0.26666666699999997,0.26666666699999997,0.26666666699999997,0.2,0.133333333,0.133333333,0.133333333,0.2,0.133333333,0.133333333,0.066666667,0.066666667,0.066666667,0.066666667,0.066666667,0.066666667,0.066666667,0.133333333,0.2,0.26666666699999997,0.333333333
87,0.451666667,0.457222222,0.45788888899999997,0.458222222,0.45855555600000003,0.457222222,0.45799999999999996,0.459111111,0.45433333299999995,0.451111111,0.451222222,0.448666667,0.451111111,0.452666667,0.45088888899999996,0.449111111,0.448222222,0.454555556,0.462777778,0.472111111,0.48066666700000005,0.48700000000000004,0.492888889,0.502111111,0.5093333329999999,0.515,0.516444444,0.512444444,0.511,0.514555556
88,0.542222222,0.5487777779999999,0.550222222,0.5517777779999999,0.550666667,0.547666667,0.5489999999999999,0.553888889,0.550666667,0.548555556,0.546666667,0.539333333,0.546333333,0.548333333,0.544555556,0.540555556,0.539444444,0.549888889,0.557333333,0.569111111,0.578666667,0.586,0.591777778,0.603888889,0.610444444,0.6178888889999999,0.619111111,0.608777778,0.6048888889999999,0.61
89,0.37777777799999995,0.38022222200000005,0.378111111,0.377555556,0.380111111,0.380111111,0.380444444,0.381666667,0.37622222200000005,0.371111111,0.37377777799999995,0.373555556,0.373555556,0.375666667,0.37622222200000005,0.37677777799999995,0.375111111,0.382333333,0.392444444,0.39966666700000003,0.408,0.41322222200000003,0.41844444399999997,0.42411111100000004,0.42977777799999994,0.433333333,0.436111111,0.435,0.43477777799999995,0.437111111
90,0.6361875,0.6055625,0.597875,0.5898125,0.5830625,0.581875,0.58275,0.5810625,0.5965625,0.5938125,0.596875,0.5968125,0.5953125,0.58275,0.593125,0.6129375,0.6339375,0.652625,0.64825,0.649375,0.6459999999999999,0.6413125,0.631625,0.6241875,0.5911875,0.5708125,0.5815,0.59575,0.604875,0.610375
91,0.001,0.0008958330000000001,0.000916667,0.000916667,0.000833333,0.000833333,0.000833333,0.000833333,0.000833333,0.000833333,0.000833333,0.000833333,0.000833333,0.00010416700000000001,0.00010416700000000001,0.00010416700000000001,0.000729167,0.000729167,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.002395833,0.005208333,0.006354166999999999,0.006354166999999999
92,0.5,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.375,0.3125,0.25,0.25,0.25,0.1875,0.125,0.125,0.1875,0.1875,0.125,0.125,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.125,0.1875,0.25,0.3125
93,0.4521875,0.45520833299999997,0.45489583299999997,0.451770833,0.451666667,0.45322916700000004,0.455,0.457395833,0.456770833,0.454583333,0.45270833299999996,0.45354166700000004,0.454166667,0.45552083299999996,0.4534375,0.45291666700000005,0.451979167,0.45239583299999997,0.45635416700000003,0.4646875,0.47395833299999995,0.482916667,0.49010416700000003,0.49708333299999996,0.5061458329999999,0.512604167,0.5146875,0.5139583329999999,0.5116666670000001,0.511458333
94,0.544166667,0.546770833,0.544270833,0.543645833,0.544375,0.5452083329999999,0.546458333,0.5508333329999999,0.5508333329999999,0.552708333,0.549375,0.546041667,0.5465625,0.551145833,0.5471875,0.5463541670000001,0.544166667,0.5453125,0.5503125,0.560625,0.5714583329999999,0.582395833,0.5909375,0.5977083329999999,0.60875,0.614375,0.613958333,0.611666667,0.6060416670000001,0.605
95,0.376979167,0.38010416700000005,0.3778125,0.3725,0.37322916700000003,0.374375,0.37708333299999997,0.37822916700000003,0.38072916700000003,0.375833333,0.3740625,0.37760416700000005,0.37958333299999997,0.3784375,0.3775,0.37875,0.37760416700000005,0.37979166700000005,0.3859375,0.393958333,0.40052083299999997,0.408125,0.41385416700000005,0.420520833,0.426041667,0.43239583299999995,0.436041667,0.4371875,0.435833333,0.43510416700000004
96,0.638941176,0.616411765,0.607,0.593647059,0.5907058820000001,0.5785294120000001,0.585823529,0.584294118,0.597058824,0.603529412,0.599764706,0.602235294,0.594,0.591647059,0.595588235,0.6058823529999999,0.616529412,0.631882353,0.647176471,0.6421176470000001,0.643588235,0.6333529410000001,0.632647059,0.623294118,0.606588235,0.579294118,0.588176471,0.601176471,0.601588235,0.605823529
97,0.0009411760000000001,0.0009411760000000001,0.0009411760000000001,0.000862745,0.000862745,0.0007843139999999999,0.0007843139999999999,0.0007843139999999999,0.0007843139999999999,0.0007843139999999999,0.0007843139999999999,0.0007843139999999999,0.0007843139999999999,0.0007843139999999999,9.8e-05,9.8e-05,0.000686275,0.000686275,0.000686275,0.000588235,0.000588235,0.000588235,0.000588235,0.000588235,0.000588235,0.000588235,0.002254902,0.004901961,0.005980391999999999,0.005980391999999999
98,0.470588235,0.470588235,0.470588235,0.41176470600000004,0.470588235,0.41176470600000004,0.41176470600000004,0.41176470600000004,0.41176470600000004,0.352941176,0.294117647,0.235294118,0.235294118,0.235294118,0.176470588,0.117647059,0.176470588,0.176470588,0.176470588,0.117647059,0.117647059,0.058823529000000006,0.058823529000000006,0.058823529000000006,0.058823529000000006,0.058823529000000006,0.117647059,0.176470588,0.235294118,0.294117647
99,0.451372549,0.455490196,0.453137255,0.449313725,0.445980392,0.44705882399999997,0.451372549,0.45460784299999996,0.45529411799999997,0.456862745,0.45588235299999996,0.454803922,0.458431373,0.458137255,0.456078431,0.45519607799999995,0.455392157,0.455686275,0.454215686,0.458529412,0.466862745,0.476470588,0.48607843100000003,0.494215686,0.5011764710000001,0.509411765,0.51245098,0.51245098,0.513137255,0.512058824
100,0.545,0.548333333,0.542647059,0.538431373,0.537156863,0.539607843,0.544215686,0.548333333,0.548137255,0.5527450979999999,0.5532352939999999,0.548627451,0.55245098,0.551078431,0.549901961,0.54872549,0.549411765,0.549411765,0.545980392,0.553823529,0.563333333,0.575392157,0.5872549020000001,0.596568627,0.602647059,0.61254902,0.6108823529999999,0.607254902,0.6089215689999999,0.606078431
101,0.375098039,0.379215686,0.37784313700000005,0.37254902,0.36872549,0.368235294,0.371862745,0.375196078,0.37754902,0.380098039,0.378333333,0.377647059,0.383039216,0.383823529,0.38,0.379803922,0.379411765,0.381862745,0.38333333299999994,0.38774509799999995,0.395098039,0.401078431,0.409019608,0.416078431,0.42254902,0.42872549,0.435,0.437058824,0.43784313700000005,0.436078431
102,0.640555556,0.620111111,0.617166667,0.6025,0.5942777779999999,0.586,0.582444444,0.587111111,0.5992222220000001,0.603611111,0.608611111,0.604666667,0.5992777779999999,0.590611111,0.6032777779999999,0.6075,0.609666667,0.615555556,0.627888889,0.641444444,0.637055556,0.631777778,0.625611111,0.624722222,0.606722222,0.5945,0.5952222220000001,0.606388889,0.606388889,0.602666667
103,0.0008888889999999999,0.0008888889999999999,0.000981481,0.0008888889999999999,0.000814815,0.000814815,0.0007407410000000001,0.0007407410000000001,0.0007407410000000001,0.0007407410000000001,0.0007407410000000001,0.0007407410000000001,0.0007407410000000001,0.0007407410000000001,0.0007407410000000001,9.259999999999999e-05,0.000648148,0.000648148,0.000648148,0.000648148,0.000555556,0.000555556,0.000555556,0.000555556,0.000555556,0.000555556,0.00212963,0.00462963,0.005648148,0.005648148
104,0.444444444,0.444444444,0.5,0.444444444,0.444444444,0.444444444,0.38888888899999996,0.38888888899999996,0.38888888899999996,0.38888888899999996,0.333333333,0.27777777800000003,0.222222222,0.222222222,0.222222222,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.111111111,0.111111111,0.055555556,0.055555556,0.055555556,0.055555556,0.111111111,0.166666667,0.222222222,0.27777777800000003
105,0.446481481,0.45453703700000003,0.453518519,0.447962963,0.443981481,0.441944444,0.44564814799999997,0.451203704,0.45277777799999996,0.45546296299999994,0.45796296299999995,0.457685185,0.459351852,0.461944444,0.45851851899999996,0.457592593,0.45740740700000004,0.458703704,0.457222222,0.45638888899999996,0.46092592600000004,0.46962963,0.479814815,0.490185185,0.49824074100000004,0.5045370370000001,0.509444444,0.5104629629999999,0.511759259,0.513425926
106,0.541018519,0.548888889,0.544351852,0.537222222,0.532592593,0.533055556,0.538981481,0.546111111,0.545925926,0.550092593,0.553240741,0.552314815,0.554537037,0.5563888889999999,0.5499074070000001,0.551203704,0.551481481,0.554074074,0.549814815,0.549537037,0.556759259,0.5675,0.58037037,0.592777778,0.601296296,0.606574074,0.6093518520000001,0.604722222,0.604907407,0.6087962960000001
107,0.36824074100000004,0.377314815,0.37712963,0.37287037,0.368981481,0.364259259,0.36620370399999996,0.37037037,0.37472222200000005,0.37712963,0.38222222200000006,0.381481481,0.38277777799999996,0.38685185200000005,0.385,0.382037037,0.38037037,0.38333333299999994,0.385092593,0.385185185,0.389166667,0.39592592600000004,0.402314815,0.411388889,0.418240741,0.425277778,0.431388889,0.436018519,0.437685185,0.437962963
108,0.6355789470000001,0.622631579,0.620631579,0.612368421,0.602631579,0.589631579,0.589315789,0.583842105,0.601105263,0.6053157889999999,0.6084210529999999,0.612789474,0.601736842,0.5957894739999999,0.601684211,0.614157895,0.611,0.609105263,0.612631579,0.623473684,0.636684211,0.626210526,0.624526316,0.618473684,0.6089473679999999,0.595263158,0.6087894739999999,0.612105263,0.611052632,0.607157895
109,0.000842105,0.000842105,0.000929825,0.000929825,0.000842105,0.00077193,0.00077193,0.000701754,0.000701754,0.000701754,0.000701754,0.000701754,0.000701754,0.000701754,0.000701754,0.000701754,0.000614035,0.000614035,0.000614035,0.000614035,0.000614035,0.000526316,0.000526316,0.000526316,0.000526316,0.000526316,0.002017544,0.004385965,0.0053508769999999995,0.0053508769999999995
110,0.42105263200000004,0.42105263200000004,0.473684211,0.473684211,0.473684211,0.42105263200000004,0.42105263200000004,0.36842105299999994,0.36842105299999994,0.36842105299999994,0.36842105299999994,0.31578947399999996,0.263157895,0.21052631600000002,0.21052631600000002,0.21052631600000002,0.21052631600000002,0.15789473699999998,0.15789473699999998,0.15789473699999998,0.15789473699999998,0.10526315800000001,0.10526315800000001,0.052631579000000005,0.052631579000000005,0.052631579000000005,0.10526315800000001,0.15789473699999998,0.21052631600000002,0.263157895
111,0.439122807,0.449736842,0.452719298,0.44859649100000004,0.442982456,0.440263158,0.44087719299999995,0.44578947399999996,0.449649123,0.453070175,0.456578947,0.459561404,0.461842105,0.46263157899999996,0.462105263,0.459824561,0.459561404,0.46043859600000003,0.46,0.459122807,0.45877193,0.463859649,0.473157895,0.48403508799999995,0.49421052600000004,0.501578947,0.5048245610000001,0.5077192979999999,0.509912281,0.5121052629999999
112,0.533157895,0.544912281,0.545087719,0.539122807,0.531754386,0.528947368,0.532807018,0.541052632,0.543947368,0.547894737,0.550701754,0.552368421,0.557719298,0.558157895,0.555,0.551140351,0.553684211,0.555789474,0.554210526,0.5529824560000001,0.55254386,0.561052632,0.572631579,0.585964912,0.59745614,0.605087719,0.603859649,0.603596491,0.602631579,0.605
113,0.360701754,0.370701754,0.375438596,0.37245614,0.36947368399999997,0.364736842,0.36254386,0.365087719,0.370175439,0.374473684,0.379298246,0.385,0.386140351,0.386403509,0.38780701799999995,0.386666667,0.38245614,0.38403508799999997,0.38631578899999997,0.386754386,0.386666667,0.39026315799999994,0.397368421,0.40491228100000004,0.413684211,0.42105263200000004,0.427982456,0.43254386,0.436666667,0.437807018
114,0.63105,0.6188,0.623,0.6159,0.612,0.5978,0.5926,0.5903,0.5973,0.6068,0.6098,0.6124,0.6096,0.5983,0.60605,0.6121,0.61715,0.6104,0.60665,0.6092,0.61985,0.6264,0.6196,0.6178,0.6038,0.59795,0.6088,0.62415,0.61625,0.61155
115,0.0008,0.0008,0.000883333,0.000883333,0.000883333,0.0008,0.0007333330000000001,0.0007333330000000001,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.000666667,0.001166667,0.000583333,0.000583333,0.000583333,0.000583333,0.000583333,0.0005,0.0005,0.0005,0.0005,0.0019166670000000002,0.004166667,0.005083333,0.005083333
116,0.45,0.4,0.45,0.45,0.5,0.45,0.4,0.4,0.35,0.35,0.35,0.35,0.3,0.25,0.2,0.2,0.25,0.2,0.15,0.15,0.15,0.15,0.1,0.1,0.05,0.05,0.1,0.15,0.2,0.25
117,0.434,0.44258333299999997,0.44825,0.448083333,0.443833333,0.4395,0.439333333,0.44125,0.44458333299999997,0.450083333,0.45425,0.458166667,0.463416667,0.46483333299999996,0.46275,0.46316666700000003,0.461583333,0.46233333299999996,0.461583333,0.46166666700000003,0.46125,0.46166666700000003,0.4675,0.4775,0.48816666700000005,0.49758333299999996,0.502,0.503416667,0.5073333329999999,0.510333333
